1942,0.00098194,-0.0012066,0.001006,0.001913,-0.0075246,0.003902,0.01103,0.0097143,-0.013093,0.016135,0.022625,0.023686,0.0094061,-0.0079288,0.0096602,0.0080153,-0.010133,-0.0015612,0.017429,0.030084,0.21675,0.064444,0.2998,0.22175,-0.1693,0.28777,0.24178,0.36659,-0.0048352,0.016956,0.025958,0.033263,-0.0020856,-0.0076571,0.011142,0.016094,0.19813,-0.084167,0.28337,0.22517,0.042987,-0.24854,0.38969,0.31131,-0.051359,0.0082233,0.05724,0.048745,-0.00053341,-0.00042028,0.002305,0.0036735,-0.0075604,-0.018375,0.0078486,0.018911,0.0094396,-0.011607,0.01058,0.014869,-0.00061867,-0.0034605,0.0029693,0.005561
1942,0.0019788,-0.00096969,0.0027158,0.0015744,0.011344,-0.0013487,0.047925,0.025708,-0.0034462,-0.0035011,0.052858,0.026478,-0.00019452,-0.0010911,0.0082909,0.0026222,-0.015678,-0.017249,0.021761,0.019079,0.40026,0.0635,0.45701,0.0996,-0.27806,0.065872,0.34214,0.13765,-0.017285,-0.027057,0.03551,0.037265,-0.012299,-0.0010185,0.013017,0.0044187,0.18409,-0.18406,0.20338,0.20122,-0.17217,-0.28238,0.17951,0.30964,-0.0013255,-0.0010429,0.0025113,0.0031671,-0.0013167,-0.00040624,0.001978,0.00091839,-0.00013328,-0.00089447,0.0020447,0.0028278,-0.00064025,-0.0024884,0.0057977,0.0058541,0.00038986,0.00033532,0.00066175,0.00042255
1942,-0.00056682,0.00022964,0.00060416,0.00030107,0.014238,0.023176,0.023157,0.023505,-0.0097904,0.0063613,0.025632,0.01125,0.0101,0.0015841,0.010582,0.0023512,0.0016069,0.0025089,0.012849,0.0075504,0.30439,0.025313,0.43927,0.11019,-0.27853,0.1642,0.38023,0.24127,0.0329,-0.031602,0.071851,0.047148,0.018395,0.0082479,0.030137,0.010925,0.14517,-0.15671,0.32259,0.19384,-0.16172,-0.2027,0.23429,0.25876,-0.0094736,-0.012001,0.010227,0.012309,0.0088458,-0.00072441,0.012032,0.0016264,-0.019825,0.012899,0.033398,0.02324,-0.0015759,-0.0094266,0.024938,0.013086,8.3317e-05,0.00010036,0.00013564,0.00016558
1940,-0.0068869,-0.00066356,0.0087997,0.0055238,0.02131,-0.016897,0.035087,0.029366,-0.020657,0.007001,0.032284,0.053721,-9.4471e-05,-0.0025389,0.0041317,0.0036747,0.0025279,-0.020154,0.075124,0.037693,-0.19686,-0.094015,0.37518,0.31736,0.2196,-0.051714,0.30402,0.24294,-0.0042761,0.033191,0.018759,0.039102,0.02832,0.022439,0.061975,0.039902,-0.18784,0.17484,0.3234,0.28582,0.25802,0.19164,0.28258,0.2174,-0.0034765,-0.0040075,0.01153,0.010027,-0.00030703,0.0021802,0.0023223,0.0034275,0.010428,0.0053791,0.026559,0.013641,0.0041492,-0.001772,0.005477,0.0044424,-0.00012616,0.0010203,0.0011714,0.001366
1940,-4.5344e-05,0.00048805,0.00056985,0.0010123,-0.0018624,0.0069225,0.0082942,0.011102,0.0034497,0.0046397,0.011222,0.013474,0.00019437,0.00025494,0.00061909,0.00073696,0.00053904,-0.0016551,0.007635,0.010947,0.27009,0.1392,0.29526,0.196,-0.26366,0.12481,0.3962,0.23356,0.0053293,-0.00011601,0.01291,0.0072174,0.0012625,0.0015628,0.0085491,0.008116,0.26702,-0.16639,0.30648,0.22499,-0.25879,-0.14177,0.31161,0.22733,0.013331,0.017093,0.015335,0.022217,-0.0010489,-2.8638e-05,0.0020535,0.0019153,0.01083,0.019618,0.015136,0.02255,0.017145,0.029132,0.018003,0.031495,-9.8466e-05,-0.00016218,0.00076106,0.00075615
1940,-0.00111,-0.003582,0.0053625,0.0049809,-0.005288,-0.0025783,0.0087476,0.010868,-0.00044255,-0.00076713,0.0023428,0.0047727,0.00074131,0.0010331,0.00077955,0.0011035,-0.0069124,-0.003706,0.012207,0.0099047,0.20425,0.21005,0.28495,0.23733,-0.02903,0.30636,0.11985,0.38483,0.01455,0.020452,0.022637,0.027913,-0.02874,0.014701,0.044384,0.020586,0.3644,-0.065896,0.52586,0.099627,-0.087415,0.017591,0.23018,0.1538,-0.0080605,-0.010656,0.014599,0.020259,-0.006276,0.00045289,0.0063583,0.0011339,0.040034,-0.00052911,0.04009,0.013612,0.0060506,-0.013905,0.020082,0.017829,-0.0052257,0.0014365,0.0069554,0.0030262
1940,-0.00073959,-0.0025794,0.0048002,0.0041792,0.0023864,-0.021881,0.043007,0.024565,0.026112,0.017893,0.069635,0.039122,0.0013038,7.1203e-05,0.0056545,0.002171,-0.0021263,0.0016261,0.023217,0.013479,0.29824,0.14067,0.31616,0.18083,-0.18849,-0.098312,0.37424,0.31428,0.013051,-0.038681,0.032568,0.054698,-0.012458,-0.0012682,0.022214,0.016081,0.19493,-0.20673,0.21554,0.21956,-0.17103,-0.16184,0.2748,0.38534,0.0079867,-0.0015726,0.023436,0.017735,0.00014783,0.0052637,0.0052664,0.0064903,-0.011315,0.00053376,0.014588,0.0076057,-0.0024149,0.00025045,0.013228,0.011484,0.008011,0.004061,0.010057,0.0079551
1939,-0.0044794,0.00057136,0.0047892,0.00073256,0.0082968,-0.039157,0.022356,0.050025,0.038645,-0.019686,0.044459,0.051751,-0.0035083,0.0031015,0.0044736,0.0049659,-0.019723,0.0087323,0.022711,0.0095684,0.21024,0.12931,0.38301,0.24118,0.039971,0.015949,0.29436,0.34604,-0.033994,-0.047198,0.039881,0.04741,-0.0065685,3.5694e-06,0.016988,0.0057441,0.13183,-0.12469,0.36704,0.19823,-0.21183,-0.25813,0.24443,0.35154,-0.00038885,-0.0074165,0.0062923,0.027149,-0.00089806,0.00032206,0.0023962,0.00086217,-0.019815,0.0045936,0.021365,0.0085642,0.011746,0.023394,0.023187,0.035234,-0.0023507,0.00010089,0.0032803,0.0056181
1939,0.0018439,-0.00075867,0.0028319,0.0015802,-0.0022259,0.011013,0.025282,0.01943,0.019111,0.023435,0.051819,0.047888,-5.7251e-05,0.0034846,0.0044742,0.006962,0.004911,0.0047401,0.022288,0.010587,0.19345,0.1487,0.24943,0.20327,-0.044331,0.2024,0.23835,0.45838,-0.015094,-0.022097,0.064932,0.043886,-0.025739,0.0042054,0.028035,0.011386,0.26438,-0.082325,0.33879,0.14615,-0.1795,-0.23363,0.22099,0.39294,-0.0095787,0.016022,0.035111,0.037271,-0.0037771,0.0016928,0.0050722,0.0022,0.025471,0.0075669,0.034276,0.012743,-0.0012942,0.0075896,0.014675,0.050926,-0.00071953,-0.00027526,0.0057284,0.0041415
1939,0.00086927,-0.00075371,0.002391,0.0013397,0.019447,-0.00040473,0.035596,0.013469,0.020204,0.017953,0.073599,0.028153,-0.0022822,0.0045213,0.0030482,0.0045431,-0.0086285,0.016916,0.017659,0.019269,0.2482,0.17559,0.30853,0.22285,0.074625,0.21536,0.29407,0.43256,0.015307,-0.014723,0.023886,0.043243,-0.026847,0.024516,0.027179,0.025188,0.20298,-0.048803,0.2783,0.20759,0.057415,-0.23098,0.15717,0.41227,-0.017761,-0.023766,0.027931,0.036975,0.00059648,-0.0012177,0.0023098,0.0049862,-0.017217,0.024788,0.018324,0.030085,-0.010977,0.016369,0.016226,0.018901,0.0026996,0.0014019,0.0037574,0.0058263
1939,0.0011365,-0.001471,0.0027131,0.0016672,0.027733,0.0062317,0.031931,0.062817,0.010351,0.039824,0.03365,0.046155,-0.0031695,0.0034976,0.0031896,0.0035055,0.0090616,0.003536,0.019163,0.007902,-0.060292,-0.037719,0.44733,0.21175,0.26524,-0.13891,0.38509,0.16491,-0.0041873,-0.0035187,0.01809,0.011704,0.0018033,0.00044199,0.018326,0.0064558,-0.0019832,-0.0085891,0.33012,0.27615,0.17906,-0.010495,0.36098,0.345,-0.012527,-0.011715,0.038765,0.020188,-0.00012664,0.00065543,0.00174,0.0014745,0.0076068,0.0050643,0.016638,0.025645,-0.0070764,-0.0012728,0.014805,0.04632,0.0094452,-0.0034513,0.0094823,0.0041952
1949,-0.0099655,0.00068227,0.010076,0.0037017,0.024914,0.0066055,0.041522,0.021363,-0.010547,-0.0077113,0.058501,0.029346,-0.00016934,0.00030842,0.0030228,0.0024348,-0.080061,0.013532,0.080466,0.020204,0.23605,0.069273,0.27092,0.26374,-0.24212,0.18457,0.27437,0.29828,0.0096841,0.0070818,0.030451,0.053631,-0.087587,0.010771,0.088382,0.018637,0.16731,-0.1034,0.45547,0.14729,-0.18664,-0.23042,0.26015,0.25058,-0.010575,-0.027786,0.023676,0.035568,-0.010865,-0.0020485,0.010867,0.0037595,0.011769,0.023604,0.03384,0.032872,-0.013753,0.051125,0.026339,0.055019,0.00043028,0.0024773,0.0034097,0.0049474
1949,-0.0014591,0.00020681,0.0054529,0.0023687,0.014494,-0.025084,0.024688,0.04392,0.007137,0.0024335,0.056467,0.021,0.0082375,0.00060454,0.0084645,0.0018645,0.017935,-0.0067672,0.032273,0.029171,0.08406,0.15424,0.17793,0.32538,-0.016807,0.038256,0.37372,0.32875,0.057786,0.0249,0.058768,0.025862,-0.024215,0.037806,0.037685,0.047398,0.21836,-0.015865,0.3389,0.28574,-0.074017,-0.084589,0.50348,0.19812,0.015723,-0.0017967,0.01931,0.0084306,0.00051032,0.0016277,0.0031245,0.0027296,-0.0094906,-0.0052513,0.048657,0.030418,0.018978,0.013277,0.061874,0.02347,0.0014409,-0.00072013,0.0019125,0.0015846
1949,0.00012182,0.00010144,0.00045005,0.00045387,0.0020623,-0.018956,0.026316,0.022593,-0.0036465,-0.014463,0.0097555,0.016235,0.00048689,-0.0022025,0.0015169,0.0024435,0.0016653,-0.00046616,0.0020964,0.002615,0.24976,0.18824,0.28978,0.20896,-0.21844,0.30155,0.23464,0.30985,-0.00089735,0.0072541,0.0023237,0.0087912,0.0011149,0.0013579,0.0011613,0.0022655,0.28707,-0.19598,0.28945,0.21397,-0.18506,-0.23539,0.25076,0.27315,0.021269,0.021033,0.035959,0.032662,0.00028272,2.3567e-06,0.00031329,0.00015055,0.00079146,0.0041599,0.0040372,0.0054594,0.020608,0.014869,0.022625,0.019905,0.0043558,0.0032783,0.0082587,0.0046251
1949,-0.0007146,-0.00061494,0.00083804,0.0014683,0.028817,0.028328,0.030423,0.032359,0.030053,0.033517,0.030195,0.035501,-0.00026193,0.00070379,0.00065555,0.00083606,-0.0011266,-0.0011813,0.0053678,0.006862,0.39654,0.052563,0.40187,0.080979,-0.0059807,-0.013234,0.047559,0.083695,-0.02367,-0.032545,0.025514,0.032745,0.005536,-0.00078561,0.0068766,0.0044797,0.23863,-0.17107,0.26046,0.23197,-0.10998,-0.30878,0.15384,0.54544,-0.0041222,-0.0074275,0.016614,0.069932,0.00081068,0.00070558,0.00087775,0.00095415,0.017399,0.013658,0.022331,0.015759,0.019355,0.050608,0.027257,0.066805,0.00055818,0.0002162,0.0023026,0.0052147
1929,0.0068682,-0.00089468,0.0086426,0.0010007,-0.0087658,0.0025156,0.024034,0.0073031,-0.003404,-0.0012073,0.025893,0.0026098,0.0006671,-0.00028058,0.0008229,0.00060668,0.012194,-0.0039096,0.021785,0.0058075,0.25786,0.12998,0.38759,0.1466,-0.28389,0.19817,0.2977,0.20428,0.0012974,-0.00051667,0.0017902,0.0014536,-0.0046169,-0.0032678,0.0065373,0.0039389,0.35627,-0.076943,0.36338,0.085016,-0.21599,0.11598,0.35309,0.16851,-0.0048485,0.0039123,0.0079407,0.0044415,-0.00025285,0.0011012,0.0021241,0.0015421,0.016693,-0.0077622,0.021066,0.019372,0.036212,-0.014284,0.057814,0.027489,-0.0082661,0.0046787,0.008395,0.0046845
1929,0.0060316,-0.0031085,0.0063594,0.003968,-0.0026251,-0.039384,0.031444,0.041944,0.032325,0.030336,0.040222,0.044394,-0.0058572,-0.0048564,0.0086118,0.0083568,-0.0013442,-0.0021405,0.003083,0.0028247,0.33789,0.018852,0.35918,0.14137,-0.06623,-0.12292,0.44724,0.30627,-0.014498,0.0063023,0.036139,0.05109,0.00058514,-1.2624e-05,0.0016473,0.0025951,0.30547,-0.1576,0.30547,0.1589,-0.0833,-0.11067,0.2658,0.27107,-0.0020063,-0.0089057,0.039654,0.048432,0.00010659,0.00018039,0.00015833,0.00022985,0.0070562,-0.0046634,0.0072357,0.0048867,0.028336,-0.021604,0.048552,0.03051,-0.003378,0.0036107,0.0033953,0.0036404
1929,-0.0026654,-0.002305,0.0041892,0.0033452,-0.038432,-0.020006,0.041755,0.022498,-0.00044803,0.00081448,0.0062816,0.0032387,-7.2149e-05,-0.00034101,0.00049224,0.00039965,-0.059823,-0.030551,0.067355,0.032686,0.12955,0.17549,0.27367,0.26719,-0.14985,0.30906,0.20213,0.33944,-0.004075,0.027762,0.031017,0.03046,-0.037253,-0.020444,0.039352,0.022129,0.28516,-0.11608,0.2905,0.16001,-0.05603,-0.081085,0.38288,0.36672,-0.036586,0.012229,0.089506,0.036204,-0.0021938,0.0015087,0.0026063,0.0019804,0.006557,-0.010458,0.020685,0.018171,0.031982,-0.028557,0.032417,0.030195,-0.0010769,-0.0033151,0.0034452,0.0097206
1929,0.001081,-0.00097838,0.0027074,0.0033612,0.01353,0.0093488,0.017309,0.015807,0.0037009,0.0073946,0.0092122,0.014988,-0.00048271,-0.00027305,0.0014238,0.0018394,0.012336,0.014643,0.020084,0.017895,-0.23959,-0.14998,0.33525,0.23956,0.25713,-0.16886,0.32812,0.23171,-0.0089132,0.00094444,0.011998,0.01296,0.0012038,-0.0072799,0.0061065,0.011058,-0.22473,0.10272,0.29385,0.2534,0.28718,0.15041,0.32732,0.25287,-0.0038094,-0.0072333,0.01437,0.015559,0.0011947,0.00031659,0.0015832,0.001742,-0.011768,-0.01486,0.023308,0.028358,0.010257,-0.0092235,0.02201,0.026597,-0.0013626,-0.00016237,0.001857,0.003347
1930,1.0969e-05,-8.8447e-05,0.0001404,0.00013281,0.039148,-0.012768,0.039167,0.012906,0.044552,-0.011649,0.049249,0.018316,0.0001218,-0.0018072,0.0020945,0.0024565,-0.0011222,0.0017798,0.0044138,0.0038232,0.11727,0.0019162,0.1584,0.073927,0.41073,-0.11669,0.46938,0.16641,-0.0065201,0.0020956,0.029099,0.030887,-0.006723,0.018128,0.01311,0.024501,0.2068,0.18056,0.22097,0.34937,0.25363,0.19793,0.28364,0.26299,0.00016371,0.0019159,0.007988,0.014869,0.0034327,-0.0039754,0.0050424,0.0047956,0.0048763,-0.0076113,0.023456,0.037712,0.033301,-0.067621,0.042164,0.068757,0.0039664,-0.0035056,0.0041341,0.0040313
1930,0.00011007,4.6905e-05,0.0011273,0.00056359,0.0055026,0.00054384,0.0096876,0.0037834,0.062704,0.0236,0.064171,0.029377,0.00084242,-0.0001292,0.0014362,0.00050085,0.0010578,0.00026555,0.0031035,0.0025502,0.23413,0.15658,0.26055,0.17897,0.28035,0.15587,0.29724,0.21826,-0.00049296,-0.013048,0.007808,0.021051,-0.00095757,-0.001438,0.0059245,0.0033516,0.50157,-0.10918,0.50809,0.11775,-0.00048568,-0.027814,0.13044,0.099972,-0.00513,-0.0072907,0.018019,0.015332,-0.0013492,0.0025501,0.0013762,0.0025559,0.023801,-0.0018097,0.029921,0.010613,0.042394,-0.019077,0.056633,0.024598,-0.00083282,-0.00041119,0.0014684,0.0019916
1930,0.00011547,0.00080468,0.0018261,0.0013341,0.0050021,0.004834,0.026609,0.01214,-0.0032262,0.0033,0.012809,0.010068,-8.1116e-05,-0.00099679,0.00077705,0.0012125,-0.0042626,0.0010421,0.0079628,0.015193,0.23785,0.12174,0.33233,0.14023,-0.21882,0.13303,0.22045,0.17629,0.0017837,0.00088816,0.0020657,0.0015512,-0.0025962,-0.0030416,0.0070422,0.0074288,0.39086,-0.073866,0.47061,0.094762,-0.33705,0.032399,0.33705,0.16321,-0.0020408,0.0016416,0.0057884,0.010395,-2.8066e-05,-0.00081433,0.0010127,0.0010848,0.042899,-0.018341,0.053988,0.025312,-0.0037003,0.0011762,0.036433,0.027262,-0.0051429,0.0021157,0.0051843,0.0021932
1930,0.0015393,-0.00050642,0.0021993,0.00074412,0.033378,-0.010757,0.043699,0.01194,0.034331,-0.0034337,0.067286,0.020433,-0.0010693,0.00088344,0.002106,0.0027496,0.0022212,0.0019533,0.0037911,0.0076747,0.067594,0.02962,0.11299,0.10086,0.42219,-0.07506,0.46693,0.17467,-0.00042488,-9.5455e-05,0.010682,0.0083883,0.015331,0.020123,0.016915,0.022567,0.13988,0.33316,0.15505,0.39399,0.21283,0.15162,0.29896,0.24152,0.00038651,0.00043571,0.0095279,0.01118,0.014606,-0.0013495,0.014606,0.0031783,0.0011129,-0.010441,0.019052,0.020727,0.0057763,0.0029167,0.022587,0.01109,0.00084815,0.00039227,0.0011696,0.001385
1936,0.0013792,-0.0013755,0.0017337,0.0016498,0.033726,0.0096712,0.043783,0.032157,-0.029315,0.020999,0.041292,0.026653,-0.0014011,0.00077274,0.0026327,0.0014494,0.0018517,0.0014778,0.0036851,0.0031407,0.34412,0.013286,0.38425,0.19355,-0.21244,0.059437,0.36109,0.20431,-0.008722,0.0015771,0.012092,0.011868,0.02707,0.022171,0.030205,0.025328,0.17613,0.070048,0.31413,0.32035,-0.1763,-0.056722,0.38351,0.1971,-0.0039689,-0.0035094,0.014176,0.0081334,0.0083633,-0.0021493,0.0084763,0.0023401,0.00028812,-0.015664,0.021555,0.043291,-0.022394,-0.018118,0.04744,0.028906,0.00085431,-0.00031671,0.0020093,0.0010313
1936,-0.0045754,-0.0017371,0.0046083,0.0054858,0.030071,0.039138,0.032648,0.04085,0.0046506,0.010026,0.029183,0.041164,-0.00071948,0.0015228,0.0056837,0.0020649,0.0082999,-0.0017133,0.014249,0.0080354,-0.13896,-0.0494,0.47682,0.18365,0.28,-0.047111,0.351,0.1278,-0.011727,-0.0067982,0.031645,0.018931,0.014751,0.0034343,0.026634,0.0099435,-0.06468,-0.0097332,0.35389,0.37623,0.15501,-0.037059,0.2223,0.3695,-0.017474,-0.012011,0.029939,0.045257,-0.0015082,-0.0010152,0.0023816,0.0016611,0.0027842,0.0095808,0.0053342,0.009876,0.0026989,0.00082046,0.0045995,0.0073316,0.00020582,0.0011038,0.00085136,0.0017072
1936,0.0012624,0.0016389,0.0012624,0.0016476,-0.0027009,0.010842,0.0029011,0.010842,0.0073204,0.018258,0.0078648,0.018512,0.00534,0.0076432,0.0053458,0.0076432,0.0057935,-0.0070699,0.0066203,0.0085319,0.26672,0.20991,0.28289,0.25198,-0.15826,0.22848,0.30011,0.28419,0.074175,-0.0041468,0.08487,0.03773,-3.6942e-05,-0.0030079,0.0052012,0.010921,0.28835,-0.21331,0.30185,0.24329,-0.14263,-0.20655,0.24943,0.26055,0.041348,-0.015137,0.043301,0.01984,0.0001443,4.9283e-05,0.0013394,0.00061915,0.011044,-0.0059555,0.011315,0.0092856,0.018366,0.0075286,0.018985,0.0085991,-8.5806e-05,-0.00025232,0.0018161,0.001441
1936,0.0068733,0.0020046,0.0073923,0.0059632,-0.028661,0.045859,0.030515,0.046211,0.0073067,0.0267,0.038552,0.027006,-0.0011327,0.00071225,0.0013197,0.00098882,0.010836,-0.01585,0.013606,0.019066,-0.016835,-0.097307,0.40089,0.24473,0.032139,-0.0008613,0.46703,0.25798,0.016053,-0.007191,0.044943,0.029867,-0.004322,0.0019299,0.0074969,0.0061275,0.018418,0.019692,0.46192,0.13134,0.20705,0.10931,0.38976,0.13265,-0.05192,0.015307,0.05494,0.015818,-0.00065175,-0.00012325,0.00093046,0.00065145,0.043926,-0.013326,0.047811,0.033029,-0.00898,-0.025499,0.034522,0.034699,-0.0050081,0.001774,0.0065977,0.0021186
1928,0.0020746,-0.0011524,0.0027064,0.0018857,0.021337,0.010334,0.033807,0.025911,0.017446,-0.0060988,0.051487,0.036192,0.0081262,0.00040439,0.011223,0.0026434,0.0015876,-0.0020288,0.0059414,0.005856,0.31182,0.10918,0.32916,0.21941,-0.065107,0.20003,0.30379,0.37775,0.04915,-0.043311,0.084047,0.049212,0.0026052,0.015667,0.018524,0.021757,0.20492,-0.156,0.25235,0.22191,-0.030923,-0.29843,0.2468,0.30544,0.009508,-0.011379,0.090233,0.024127,0.00053965,-0.0015205,0.0011863,0.0022969,-0.0058498,-0.0047892,0.010729,0.0084923,0.0069726,-0.0074335,0.01815,0.010442,0.0033865,-0.0034936,0.0078026,0.0035536
1928,-0.00016485,-7.2608e-05,0.00049248,0.0013363,5.5715e-05,-0.00081272,0.0045912,0.0038812,0.071956,-0.002945,0.075976,0.013402,0.00070455,-0.00077812,0.0011242,0.0016375,-0.00030238,-0.0027689,0.0019145,0.0045966,-0.018884,-0.0193,0.030788,0.03542,0.44433,-0.086849,0.46347,0.093688,0.0021627,-0.0069944,0.0059579,0.012106,0.0014186,0.033698,0.0045336,0.045129,0.077695,0.30103,0.085029,0.35983,0.16189,0.1251,0.25818,0.37243,-0.010151,-0.0026908,0.011819,0.054558,0.001337,0.021478,0.0013885,0.021478,0.0070311,0.14285,0.0071586,0.14285,0.0036334,0.11813,0.0058822,0.11837,0.00080246,0.009982,0.00080246,0.009982
1928,-0.0030408,-0.002423,0.0043031,0.0035698,0.0086863,0.023059,0.014653,0.026127,-0.0047157,0.036933,0.0093772,0.038895,-0.00025193,0.00064974,0.0011173,0.0013349,-0.0069625,0.0031028,0.0098839,0.0088136,0.29176,0.14393,0.30459,0.19406,-0.14738,0.19888,0.18316,0.24263,-0.018915,0.0044392,0.021624,0.015426,-0.0088974,-0.0030054,0.013577,0.010626,0.39707,-0.12583,0.434,0.13552,-0.2538,-0.14313,0.31957,0.17674,0.002232,7.1942e-05,0.016009,0.014085,-0.0017426,0.0017724,0.0023872,0.0022886,0.023911,0.021604,0.036452,0.025258,-0.0011317,0.010508,0.028569,0.029263,-0.00073118,-0.00043694,0.0041074,0.0042082
1928,0.0026335,-0.0035218,0.0033255,0.007894,-0.0066956,-0.022972,0.012309,0.03084,0.0018139,0.0076111,0.021102,0.019368,0.0033352,0.0046356,0.003754,0.0057737,0.0048648,-0.0084807,0.0095749,0.020653,0.2524,0.037925,0.33154,0.29164,0.10661,0.098095,0.18595,0.31103,0.0046339,-0.021249,0.015094,0.044061,0.0052194,-0.010463,0.007489,0.017192,0.33959,-0.10758,0.39022,0.18296,-0.16386,-0.27862,0.20835,0.33825,0.0030271,-0.024817,0.011249,0.049821,0.0031995,0.0045966,0.0036127,0.0045966,-0.0024874,0.018873,0.0086406,0.019906,0.0058212,0.024794,0.014845,0.033384,0.00038037,0.0030653,0.0019135,0.0063109
1948,0.00031161,0.00017675,0.00044969,0.00042882,-0.0015523,0.0014662,0.0036682,0.0040974,0.0013619,-0.00063985,0.004705,0.007942,0.0040387,0.003776,0.0040568,0.0039142,-0.001701,0.0011301,0.002145,0.0021779,0.16211,0.15885,0.17801,0.17062,0.079329,0.23699,0.18629,0.46191,-0.016574,-0.021086,0.031764,0.058908,-0.00385,0.0020044,0.0065578,0.00627,0.37715,-0.077584,0.38588,0.11429,-0.30518,-0.15844,0.31218,0.19332,-0.0056581,-0.013113,0.0067788,0.013528,-0.00071249,0.0010354,0.0010041,0.0015874,0.029549,-0.0041928,0.030279,0.0099447,-0.025651,0.0072976,0.071521,0.014121,-2.3122e-05,-0.00010586,0.00032864,0.00049161
1948,0.0033765,-0.00052359,0.0035899,0.0015037,0.014023,-0.0089043,0.017714,0.017048,-0.00046673,-0.014315,0.013548,0.014315,0.00028166,0.00029111,0.0007074,0.00036661,0.018,0.0050397,0.020072,0.012698,-0.19908,-0.084789,0.36809,0.29337,0.25624,-0.16015,0.38984,0.23014,0.0090001,-0.0022383,0.0090157,0.0045732,0.0016278,0.012091,0.010865,0.025873,-0.21689,0.17733,0.26969,0.23889,0.20602,0.16375,0.32583,0.21767,0.0044215,-0.0044676,0.010318,0.0072895,0.00015563,-0.0013751,0.003581,0.0020953,-0.0040579,-0.012659,0.0076603,0.013983,0.0021382,5.3974e-05,0.0062317,0.0066788,-7.431e-05,-0.001269,0.0012915,0.001269
1948,0.00011479,-0.0010005,0.0018501,0.0012176,-0.0024501,0.0032287,0.027451,0.022665,0.013678,-0.013518,0.014827,0.0183,-0.0035364,0.0010326,0.0038159,0.0047334,-0.002041,-0.0043931,0.0067958,0.0057803,0.21192,0.051441,0.33603,0.087798,-0.086923,0.37547,0.17304,0.40451,-0.0065385,0.042081,0.013752,0.053899,0.005438,0.0055946,0.0078683,0.0079349,0.16479,-0.077406,0.26959,0.16678,0.01595,-0.31388,0.14843,0.47117,0.0020585,-0.026732,0.015993,0.049656,0.00085521,-0.0012394,0.001981,0.0032522,0.011051,0.013729,0.015328,0.017047,0.013687,-0.00027887,0.018649,0.029354,-0.00091178,0.00042227,0.0031831,0.010311
1948,-0.0020095,0.00027042,0.0037736,0.0010508,-0.0057327,0.00019901,0.064859,0.0092572,0.0092257,-0.0024456,0.02385,0.0057613,-0.0036551,0.0027755,0.0070751,0.0028556,-0.033143,0.042037,0.046407,0.044514,0.10538,0.12727,0.39908,0.18646,-0.10582,0.2791,0.26514,0.31084,0.045986,0.012606,0.088484,0.027388,-0.07049,-0.019175,0.083521,0.025523,0.27914,-0.058887,0.33754,0.14346,-0.28589,-0.085183,0.32655,0.23285,0.07113,-0.020402,0.08858,0.027982,-0.008731,0.0012769,0.0095884,0.0032042,0.0214,-0.011145,0.046732,0.022419,-0.025978,-0.027008,0.030616,0.02939,0.0091463,-0.00027534,0.011061,0.0022708
1962,-0.0015745,-0.00086717,0.0042828,0.005149,-0.015293,0.017043,0.060943,0.030164,0.029591,-0.016149,0.051701,0.043081,-0.0056695,0.0047251,0.0063348,0.0066799,0.0065231,-0.0039277,0.013801,0.0087475,-0.024697,-0.12481,0.44992,0.19408,0.067743,0.066973,0.40298,0.36606,0.016635,0.0089845,0.056548,0.048143,-0.0046516,0.036527,0.025607,0.053165,0.010109,0.19406,0.36261,0.21005,0.18824,0.11034,0.23572,0.28557,-0.025428,0.0028282,0.046235,0.051245,0.0022546,-0.00013876,0.0041325,0.0053436,-0.023076,-0.030622,0.050378,0.044071,0.0036321,-0.042824,0.045655,0.050129,-0.0088331,-0.00061409,0.012823,0.0021498
