1978,0.00078334,0.00018581,0.0019211,0.00083377,0.0048298,0.0045044,0.0077439,0.011123,-0.0046118,0.0032937,0.017311,0.01526,-0.0008042,0.00014572,0.002378,0.0007716,-0.0029839,0.0046771,0.011279,0.0071396,0.14098,0.18556,0.23687,0.23245,-0.11991,0.1874,0.19451,0.25437,0.028089,0.0016437,0.038174,0.04305,-0.0059282,-0.0033557,0.0093303,0.0066469,0.38544,-0.10448,0.45413,0.12354,-0.27077,-0.0082154,0.37421,0.27334,-0.0082261,0.0016276,0.050902,0.031325,-0.00036492,0.0012409,0.0010499,0.0015495,0.030679,-0.0080304,0.03617,0.014233,-0.027637,-0.019165,0.035531,0.023389,-0.0012711,-0.0024504,0.0016227,0.0029898
1978,-0.0058619,-0.0019717,0.0073289,0.0044053,0.0034503,0.026426,0.030647,0.02837,0.015596,0.0057587,0.063734,0.011617,0.00025492,-0.0012142,0.0048997,0.0022348,-0.03354,0.0084141,0.051309,0.020712,0.23495,0.086729,0.3032,0.19889,-0.17745,0.15892,0.41381,0.24379,-0.010801,-0.0049482,0.021569,0.01622,-0.01794,-0.0082022,0.035571,0.011962,0.26839,-0.076878,0.32343,0.16355,-0.25093,-0.12307,0.38719,0.24664,-0.0025896,-0.0031383,0.038788,0.016456,-0.0020619,0.00031326,0.0022319,0.0027815,0.0307,-0.0096192,0.031093,0.021144,-0.010778,0.0045778,0.03675,0.019865,-0.0010938,0.004045,0.0065037,0.0044816
1969,5.0542e-05,5.8861e-05,0.0001876,0.00022927,0.0476,0.0017738,0.047752,0.0072031,-0.024525,-0.004986,0.072757,0.017631,-0.00016693,-0.00015776,0.00060842,0.0002804,-7.6547e-05,0.00095186,0.0025507,0.0021776,0.41495,0.065104,0.41947,0.074565,-0.36683,-0.078613,0.41767,0.10724,-0.00043328,-0.000294,0.0034926,0.0018812,0.00056509,-0.00082344,0.0018646,0.0018626,0.19634,-0.17716,0.20598,0.18381,-0.19536,-0.18933,0.21494,0.19523,-0.0012926,-0.00022709,0.00334,0.0010253,-2.5178e-05,-6.6224e-05,0.00029219,0.00032699,-0.00084875,1.788e-05,0.0010209,0.0017954,0.00076311,-0.00021819,0.0018044,0.0013821,1.1847e-05,0.00016284,0.0001879,0.00017636
1969,-0.0001339,5.0327e-05,0.00029712,0.00029058,0.010074,-0.00033971,0.011556,0.0040976,0.038413,0.0071211,0.040474,0.04892,-0.00014983,0.0037234,0.0023648,0.0050481,-0.0011934,0.00048365,0.0016781,0.0015884,0.25005,0.16668,0.25275,0.16905,0.17422,0.30291,0.22751,0.38885,0.0012382,0.014124,0.013941,0.024373,-0.0014125,-0.00054352,0.0019788,0.0016854,0.38515,-0.095423,0.38582,0.10674,0.019189,-0.20321,0.080713,0.32914,-0.0056368,-0.020144,0.011131,0.038347,0.00012296,7.9239e-05,0.00025365,0.00018031,0.041335,-0.0046153,0.042264,0.020127,-0.0016146,-0.020977,0.018262,0.06477,-0.0012507,-0.0068084,0.00201,0.010684
1969,1.3095e-05,-0.00025305,0.00021428,0.00036379,0.037292,0.011638,0.037475,0.013972,0.017289,0.033452,0.023622,0.034901,0.00052229,0.002368,0.0016902,0.002792,0.0032383,0.00024346,0.0032836,0.001455,0.38119,0.1157,0.38119,0.12991,0.02833,0.083903,0.12125,0.14577,0.0025611,-0.006756,0.0058837,0.012641,0.00020935,-0.00054182,0.0023533,0.0023071,0.26102,-0.20497,0.27017,0.20795,-0.055759,-0.4208,0.19944,0.42111,-3.9691e-05,-0.049722,0.008384,0.049722,-0.00034001,0.00025091,0.00052812,0.00079503,-0.00011927,0.0017332,0.0028288,0.0024653,0.0009396,0.0014118,0.0012378,0.002234,-0.00026409,2.596e-05,0.00042092,0.00039594
1969,-0.0030804,-0.0025322,0.0069809,0.0035138,0.038486,0.0014632,0.045876,0.013482,0.046619,0.0018617,0.046619,0.0064295,0.0024018,0.0001246,0.0024018,0.00014011,-0.019657,-0.0069088,0.050954,0.023321,0.17684,-0.04955,0.20571,0.076049,0.38433,-0.16167,0.38495,0.18199,0.01853,0.00085603,0.01853,0.001072,-0.0017732,0.0045879,0.01318,0.015387,0.12062,0.096761,0.14209,0.09902,0.44703,0.20021,0.44751,0.20113,0.016305,0.0017841,0.016305,0.0017841,-0.0011468,0.010592,0.0011831,0.010595,0.047385,0.071037,0.047449,0.071294,0.0070854,0.0036056,0.0070854,0.0036559,0.0012678,6.5968e-05,0.0012678,6.5968e-05
1870,-9.3218e-05,-0.00045372,0.0012642,0.0018188,-0.010807,-0.015601,0.014051,0.018428,0.00041383,-0.0058345,0.0062013,0.013637,0.0013492,0.0019258,0.0019318,0.0026651,-0.0065175,-0.0092929,0.0098172,0.01549,0.27628,0.15015,0.3289,0.22884,-0.16323,0.17402,0.43857,0.24493,-0.010195,0.014139,0.055055,0.034036,0.0020143,-0.00538,0.0070395,0.0081986,0.24913,-0.15841,0.26247,0.19406,-0.11393,-0.11669,0.32426,0.31074,-0.00091166,-0.023195,0.030439,0.028877,-1.1817e-05,-0.00058288,0.00049059,0.00075207,0.010283,0.0050972,0.011179,0.011827,0.0015731,-0.0037704,0.0097411,0.014204,-0.00087626,0.00011641,0.0017797,0.0022828
1870,0.0041779,-0.0060867,0.0046628,0.0062501,0.000478,0.0013913,0.0037782,0.0023301,-0.0031054,-0.0018493,0.0038272,0.0026741,-0.0001849,-6.8626e-05,0.00042485,0.00031276,0.063038,-0.034718,0.063311,0.037157,-0.055387,-0.40131,0.19775,0.40131,0.22043,-0.18609,0.24305,0.20742,-0.0022549,0.0031764,0.0046737,0.0044619,0.0039885,-5.2968e-05,0.014472,0.009005,0.1458,0.17601,0.25346,0.2505,0.2559,0.10696,0.34124,0.21986,-0.0050092,-0.0094582,0.0097228,0.01391,-0.0040363,0.0044607,0.0049426,0.0048055,0.027739,-0.038353,0.040062,0.041985,-0.01321,-0.072725,0.030236,0.074817,-0.0014889,-0.011879,0.0034717,0.012043
1870,-6.9998e-05,-0.00018338,0.0018721,0.0011176,0.0079462,0.0018761,0.033591,0.023169,-0.0029021,-0.015857,0.036775,0.029389,0.005744,-0.0022298,0.0070629,0.0034309,-0.019072,0.00090224,0.026046,0.0090193,0.29108,0.076342,0.38064,0.21068,-0.2762,0.13418,0.2903,0.15898,0.025361,-0.021587,0.026076,0.034543,-0.006512,0.0040368,0.013386,0.016621,0.28006,-0.092647,0.41044,0.14711,-0.31219,-0.090584,0.32453,0.10814,0.017877,-0.0018567,0.026951,0.029165,-0.0027537,-0.0011208,0.0057975,0.003163,0.029176,-0.019856,0.040745,0.021167,-0.025146,-0.01658,0.031487,0.019714,0.002075,0.00062666,0.0022485,0.0011173
1870,-0.00091052,0.00024948,0.0014144,0.001429,0.024618,-0.00046716,0.035108,0.03282,-0.023838,0.012858,0.028676,0.039539,-0.00076353,-9.3191e-05,0.0019297,0.0012916,0.00036078,0.0047746,0.010426,0.0094067,0.31326,0.07724,0.33111,0.22796,-0.25199,0.034911,0.30946,0.40165,0.00079514,-0.006502,0.014217,0.023404,0.0072837,0.010431,0.011453,0.015831,0.17514,-0.12301,0.25168,0.22523,-0.23551,-0.14364,0.26413,0.29373,0.0071689,0.014416,0.014393,0.016339,-0.0019743,-0.0026174,0.0027002,0.0033843,-0.0020355,0.01921,0.024554,0.033682,0.037056,0.050225,0.048915,0.059384,-0.0042654,0.0046183,0.0089752,0.00826
1898,-0.0011036,3.8724e-05,0.0017087,0.0020832,0.0091188,0.0052046,0.021309,0.019989,-0.0031049,-0.012236,0.013735,0.032311,0.001024,0.0001348,0.0013066,0.0020972,-0.012217,-0.023203,0.012741,0.024879,0.24144,0.11088,0.29722,0.26662,-0.2801,0.1677,0.29034,0.29881,0.0061729,-0.006296,0.010353,0.02678,-0.012828,0.023326,0.014275,0.023785,0.22101,-0.13104,0.30248,0.23066,-0.21434,-0.21473,0.2682,0.32645,-0.0048027,0.0015991,0.010731,0.014223,-0.0024499,0.00049911,0.0030554,0.0030135,0.0052202,0.010827,0.013176,0.012586,-0.018669,0.013272,0.025878,0.01646,0.0014685,0.0034195,0.0032798,0.0034195
1898,-0.0037647,-0.0006868,0.0048251,0.002391,0.0054906,0.032049,0.015719,0.036841,0.02224,-0.0011545,0.039271,0.047017,-0.0012853,0.00257,0.0055528,0.0029537,-0.0049931,-0.0071894,0.015576,0.0097641,0.26314,0.13001,0.31643,0.31677,-0.17647,0.14643,0.24304,0.30254,0.0042369,-0.0054824,0.02637,0.029542,0.0039046,0.0083944,0.0050366,0.0089891,0.30723,-0.16123,0.33625,0.20073,-0.10896,-0.065791,0.38034,0.23903,-0.038185,0.019456,0.044668,0.038178,-0.00041898,-0.00036947,0.00094726,0.00055268,0.0015743,-0.0040448,0.0047624,0.0087654,0.013342,-0.037088,0.026053,0.0394,0.0012125,-0.0041117,0.0017042,0.0059021
1898,-0.001065,5.1277e-05,0.0011341,0.00060562,-0.0019125,0.0068971,0.0094318,0.0083863,0.0087222,0.00099823,0.013672,0.011011,0.0060747,0.0011675,0.0060747,0.0025717,-0.0074558,-0.0014385,0.011648,0.0056679,0.25988,0.19171,0.30982,0.21314,-0.16828,0.26276,0.30533,0.27533,0.044314,0.0016611,0.046714,0.016216,-0.0012427,-0.0017349,0.0038258,0.0023612,0.36145,-0.12264,0.3799,0.13031,-0.22252,-0.010901,0.25417,0.20661,0.046245,-0.0072866,0.048891,0.017493,0.00032229,0.00056273,0.00083858,0.0008625,0.041665,-0.0051198,0.052389,0.015822,-0.00014022,0.015621,0.08876,0.028128,0.0055586,-0.0014077,0.0062723,0.0022027
1898,-0.0019989,-0.0012332,0.002771,0.0024758,0.012221,-0.0027076,0.013293,0.0087752,0.02284,-0.0083299,0.02284,0.0097934,0.00073551,-0.0010833,0.0022246,0.0016989,-0.032886,0.013657,0.032886,0.018435,-0.036114,-0.21386,0.20081,0.30047,0.25387,-0.25926,0.2561,0.29544,0.012897,-0.0037829,0.013981,0.0082031,-0.011964,0.010634,0.013126,0.017968,-0.26897,0.099179,0.30203,0.19439,0.37012,0.10692,0.37881,0.1496,0.020038,0.0074459,0.022272,0.012854,-0.0051643,-0.002072,0.0051879,0.0023915,-0.01303,-0.0085228,0.037567,0.021596,0.03407,-0.017915,0.036609,0.024609,0.0044595,-0.0035897,0.0048646,0.0037669
1892,0.0011288,-0.00021367,0.0017651,0.0014115,0.0073896,0.023269,0.022308,0.030301,0.0049129,0.016575,0.021304,0.03399,-0.00080369,-0.00064734,0.0010803,0.0016936,0.0047074,0.014166,0.01128,0.021388,0.32391,0.080067,0.35195,0.26384,-0.21449,0.039341,0.25478,0.26528,-0.0018161,-0.0055051,0.011656,0.028253,0.010893,-0.0082456,0.019107,0.027822,0.19153,-0.19646,0.28771,0.27197,-0.10108,-0.081225,0.31526,0.3906,-0.0044534,-0.0024423,0.036021,0.022889,-0.00079018,0.0046545,0.0016621,0.0054097,0.0052886,0.019566,0.017601,0.020394,0.0098103,-0.01566,0.025866,0.020712,5.965e-07,0.0037023,0.0020696,0.0039035
1892,0.0017635,0.0025043,0.0018665,0.0037936,0.014204,0.0044417,0.02113,0.016856,0.013966,-0.0039185,0.032477,0.025253,-0.0031824,0.0012198,0.0035882,0.0035703,-0.0025716,0.0095588,0.03062,0.019056,0.2324,0.11966,0.3316,0.23092,-0.121,0.067603,0.22595,0.20623,-0.027518,0.0069639,0.032077,0.017405,-0.0076829,-0.0075449,0.010206,0.012599,0.33221,-0.1303,0.43253,0.14681,-0.31316,-0.15131,0.38012,0.20333,0.017618,-0.010141,0.030159,0.015984,-0.00271,-0.00047874,0.0042075,0.0019625,4.8234e-06,-0.0013938,0.017385,0.020656,0.0059753,-0.018345,0.033215,0.046504,0.00049058,-0.0011454,0.0025008,0.002467
1892,0.0029388,0.0041081,0.0036057,0.0045833,-0.0027564,0.011706,0.018962,0.012496,0.033254,0.024732,0.055503,0.02633,0.00038693,0.0075548,0.0029322,0.0081692,0.023145,-0.0019007,0.029089,0.021576,0.13095,0.1794,0.25059,0.26776,-0.076905,-0.0070056,0.32862,0.27642,0.061251,-0.025667,0.065998,0.043745,-0.00060289,-0.003809,0.010838,0.024791,0.2884,-0.18589,0.32853,0.21629,-0.24136,-0.1061,0.3963,0.29695,0.041026,0.015123,0.055663,0.035939,0.0068132,0.0052494,0.0070839,0.0074035,0.021896,0.042812,0.064855,0.044307,-0.026465,0.0056321,0.048281,0.030321,-0.00018927,-0.0037817,0.00392,0.0046967
1892,0.00010144,0.00076556,0.0014093,0.0011237,0.014537,0.0077904,0.019514,0.011515,0.0067819,0.0011364,0.010419,0.01177,-0.00081097,0.00093388,0.0011871,0.0019015,-0.010471,0.002285,0.010945,0.012886,0.34857,0.13416,0.38697,0.15374,-0.15743,0.10494,0.29229,0.30379,0.018592,0.025075,0.025216,0.04148,0.0033624,0.0026422,0.012288,0.0092511,0.2081,-0.12718,0.26942,0.17859,0.024789,-0.11732,0.27628,0.45773,0.017043,-0.0024327,0.024828,0.040295,0.00065452,0.00027119,0.00075848,0.00096662,-0.0038331,-0.0067047,0.027546,0.012127,0.00074492,-0.014678,0.011968,0.019205,0.0019575,-0.0068574,0.002052,0.0068787
1892,0.0013239,-0.0048382,0.0046137,0.0048969,-0.023077,0.0013622,0.023077,0.012626,0.024833,0.0021334,0.032651,0.020229,0.0020267,-0.00029249,0.0037885,0.002957,0.018279,-0.017281,0.019212,0.018513,0.23912,0.1397,0.34836,0.22578,-0.15331,0.1018,0.37598,0.29875,0.0075106,-0.037116,0.023673,0.047923,0.0073456,0.0043142,0.0088049,0.0059033,0.25141,-0.095459,0.3003,0.20467,-0.24471,-0.077729,0.35818,0.27164,0.0114,-0.0063901,0.013039,0.0077518,0.0062579,0.0024838,0.0064799,0.0032516,-0.012521,0.02199,0.017659,0.030937,-0.011705,-0.01272,0.02577,0.038663,-0.00031268,0.00050892,0.00047632,0.00071748
1892,0.0061347,-0.0023245,0.0061534,0.0046477,-0.035919,-0.020381,0.056542,0.037799,0.03674,0.026294,0.03674,0.036928,0.0019903,-3.5328e-05,0.0021068,0.0014144,0.021,-0.013611,0.044733,0.034592,-0.19694,-0.064771,0.28832,0.33953,0.36275,-0.091964,0.37029,0.1889,-0.017295,0.0038621,0.018605,0.010878,-0.01076,-0.0030227,0.027172,0.023945,0.034782,0.22289,0.18768,0.35099,0.10389,0.20306,0.24163,0.30683,-0.019039,-0.040475,0.036496,0.070063,-0.0053253,0.00045672,0.0057881,0.0024592,0.026389,0.010872,0.028969,0.034601,-0.00099074,-0.01281,0.012156,0.056032,-0.0041066,0.00031848,0.0041066,0.0039209
1892,-0.0070055,0.0067522,0.011948,0.0069648,-0.008386,-0.0015509,0.014405,0.018788,0.023976,-0.0065136,0.045668,0.018025,0.0014371,-0.0026775,0.0037826,0.0031467,-0.066821,-0.031121,0.11662,0.039375,0.20298,0.16104,0.31936,0.23292,-0.15721,0.18252,0.2857,0.28601,0.0053777,0.015635,0.014409,0.022306,-0.031965,0.031567,0.04902,0.041028,0.21835,-0.048984,0.39049,0.24898,-0.12029,-0.17452,0.3806,0.23906,-0.0076275,0.018486,0.040613,0.030954,0.0034885,-0.0013902,0.0046818,0.003691,-0.028945,0.024758,0.050223,0.035387,-0.0048662,0.0030853,0.059234,0.012542,-0.0022469,-0.0015784,0.0045545,0.0053418
1892,0.0053799,-0.0036081,0.0053799,0.0036081,-0.016525,-0.028774,0.025355,0.039525,0.0052299,-0.035503,0.031557,0.038853,0.0012956,-0.003589,0.0037108,0.0037659,0.0050082,-0.016853,0.011402,0.017511,0.25924,0.11589,0.31804,0.27717,-0.19127,0.15112,0.31116,0.25439,0.0041329,0.046061,0.032146,0.059041,-0.00055027,-0.0012579,0.0031263,0.0035757,0.22818,-0.22636,0.23915,0.23445,0.017606,-0.22159,0.38546,0.28967,0.030806,0.005093,0.059661,0.05248,0.0021143,0.0028076,0.0021882,0.0029161,-0.0080839,0.012734,0.009188,0.012734,0.0076704,0.0041666,0.011625,0.014417,0.0036286,-0.0066775,0.0061248,0.010459
1890,0.002335,-0.0032656,0.0028032,0.0043246,0.002686,0.0039416,0.02077,0.022222,0.019852,0.01476,0.02733,0.019509,-0.0014406,-0.0019533,0.0025244,0.0027159,-0.0023773,0.0072608,0.017071,0.022103,0.27246,0.13157,0.32935,0.24759,-0.1739,0.071185,0.28688,0.28326,-0.0025047,-0.0088367,0.024204,0.028042,0.0016444,-0.012098,0.010962,0.023545,0.32705,-0.15078,0.39261,0.24011,-0.25393,-0.13305,0.26929,0.1915,0.016179,-0.00073944,0.017743,0.016909,-0.0010748,-0.00029711,0.0021284,0.0029063,0.010039,-0.0028003,0.019655,0.012552,0.0077746,-0.0048036,0.016586,0.013952,0.0022538,0.0018491,0.0023493,0.0038762
1890,0.00066015,-0.0037075,0.0023027,0.0050556,0.00034083,-0.015113,0.021238,0.031455,0.019875,0.0087489,0.039597,0.023599,-0.0005496,-0.0004752,0.0014472,0.0018789,0.023723,-0.0025016,0.033135,0.030864,0.30377,0.072618,0.42961,0.2364,-0.18957,0.019079,0.37096,0.28515,-0.014048,0.0004568,0.020557,0.022159,0.0020819,0.0050631,0.023915,0.022816,0.24582,-0.15686,0.31084,0.29612,-0.12095,-0.12342,0.24212,0.19045,0.0087245,0.0021085,0.011196,0.011067,1.8425e-05,0.001475,0.0025665,0.0022414,-0.00061831,0.0063797,0.023709,0.013958,0.008599,-0.024969,0.020441,0.035102,0.0021663,-0.0022573,0.0030713,0.0027111
1890,0.00082031,0.0013043,0.001836,0.0019853,0.0024029,0.013304,0.018991,0.025925,0.0026366,-0.014437,0.019929,0.028633,0.0016469,-0.00014553,0.0023142,0.0029474,0.023135,-0.0096809,0.038466,0.015052,0.15957,-0.012231,0.48545,0.22945,-0.072122,0.042962,0.2027,0.21781,-0.0093818,-0.00032337,0.021537,0.019518,0.0027238,-0.019575,0.054571,0.023352,0.20936,-0.16458,0.39182,0.1957,-0.061102,-0.22999,0.40446,0.30813,-0.0086904,-0.011549,0.018118,0.022213,0.0010746,-0.0029967,0.002863,0.0034435,-0.001348,-0.0060332,0.013051,0.010981,0.015744,0.013056,0.016774,0.025476,0.0014382,0.0012443,0.0022392,0.0024996
1890,4.4162e-05,0.00076307,0.0012095,0.0012219,0.027962,0.005177,0.029484,0.0068367,0.0020127,0.027185,0.027429,0.027312,-0.0035967,0.0026939,0.0039147,0.0027521,-0.011621,0.010961,0.016777,0.011254,-0.020105,-0.032009,0.18153,0.088421,0.36832,-0.06643,0.49767,0.19882,-0.031891,0.0097775,0.035215,0.013366,-0.0040405,0.030551,0.022526,0.030791,-0.028673,0.30724,0.1411,0.31402,0.29653,0.16307,0.36089,0.24508,-0.019586,0.022139,0.025252,0.024301,0.0017396,0.0018453,0.0019829,0.0019353,-0.0021641,0.00019363,0.0053249,0.0027717,0.00026162,0.0043835,0.011101,0.0061403,9.1329e-05,-0.00090431,0.0028483,0.0018966
1867,-0.0020917,-0.0035572,0.0035125,0.0070879,-0.01607,-0.053118,0.016115,0.059037,0.018261,-0.04738,0.019344,0.055162,-0.0047701,-0.0078648,0.005377,0.0082262,-0.015458,-0.034138,0.015577,0.036424,0.24156,0.092428,0.28106,0.31797,-0.24308,0.12476,0.30171,0.36247,-0.0034389,-0.016804,0.0067066,0.02366,-0.003394,0.0037056,0.0034795,0.0057121,0.28318,-0.15098,0.29908,0.19237,-0.24795,-0.18236,0.25368,0.22352,-0.0053229,-0.0034932,0.0055889,0.0034932,0.00011058,-1.8159e-05,0.00023114,0.0001939,-0.0007591,-0.0034132,0.0096024,0.0049972,-0.0070326,-0.0068709,0.0084448,0.0068709,-0.00054369,-0.00061615,0.00071935,0.00067882
1867,-0.0058204,-2.7331e-05,0.0060344,0.0014077,0.041147,-0.013839,0.051589,0.030279,-0.056873,0.012111,0.065895,0.022414,0.0021865,-0.003447,0.002815,0.0039885,-0.02937,-0.01366,0.032503,0.020207,0.33353,0.089787,0.36733,0.24205,-0.34473,0.13718,0.36447,0.24764,0.0080726,0.0047278,0.0083566,0.0067083,-0.0065683,0.0070678,0.0069484,0.008292,0.19142,-0.1869,0.20184,0.22586,-0.20398,-0.19629,0.21353,0.22208,0.0056224,4.9654e-05,0.006258,0.00337,0.00012194,-0.00032611,0.00044905,0.00050683,-0.0028816,-0.0039854,0.0038178,0.0047395,0.0032214,0.003339,0.006748,0.0058968,-0.00044219,0.00045532,0.00072472,0.00065732
1867,-0.0053447,0.00056175,0.0059934,0.0015381,0.03849,-0.0053249,0.0556,0.027835,-0.052489,0.016783,0.067641,0.027477,0.0014856,-0.0046076,0.0026871,0.0050282,-0.026896,-0.017617,0.033873,0.024796,0.3395,0.060888,0.39402,0.23348,-0.35067,0.13456,0.37694,0.24992,0.0072979,0.0051046,0.0079884,0.0062245,-0.00624,0.0062713,0.0075065,0.0082358,0.1797,-0.16324,0.19351,0.20678,-0.18775,-0.19774,0.20269,0.23186,0.0047602,-0.00036591,0.0063181,0.0021169,-0.00022933,-0.00018583,0.00041841,0.00050687,-0.0022976,-0.0047006,0.0035712,0.0064878,0.0036611,0.0011782,0.0077757,0.0058886,-0.00043075,0.00048346,0.00091805,0.00069726
1867,-0.00024637,0.00025529,0.001185,0.00085913,0.0029849,-0.0070964,0.0075782,0.010984,-0.01395,-0.0026975,0.015729,0.0096203,0.00098818,-9.6631e-06,0.0035013,0.0066668,-0.0029599,0.000133,0.0088345,0.0043837,0.21221,0.14041,0.26048,0.19677,-0.1367,0.22319,0.48096,0.33061,-0.0092082,0.0076197,0.029177,0.036221,0.0014518,0.0096478,0.012816,0.010587,0.2082,-0.11933,0.32469,0.21358,-0.10566,-0.11176,0.33278,0.26021,-0.02167,-0.017065,0.033837,0.034686,0.0012781,-0.00082949,0.0013253,0.00099671,-0.011352,0.00072845,0.012948,0.0067805,0.0050432,-0.014428,0.026629,0.025112,0.0032242,0.00073957,0.012066,0.0042406
1883,-0.00022724,-0.00032065,0.0014944,0.0006315,-0.0070603,-0.00045087,0.0093267,0.0040202,0.017918,-0.014327,0.030075,0.018337,-0.0023725,-0.00096734,0.0031915,0.0014411,-0.008009,-0.0030073,0.0087682,0.0057438,0.28705,0.10295,0.30538,0.14741,-0.26338,0.20029,0.36402,0.22906,-0.018762,-0.0064546,0.024739,0.008391,0.0030339,0.0072349,0.018315,0.010553,0.24334,-0.014841,0.31366,0.13277,-0.19164,0.0086031,0.43309,0.28273,0.0028551,0.00055626,0.011768,0.0043367,0.0040102,-0.0020989,0.0040767,0.0022787,0.029679,-0.012389,0.043623,0.026367,-0.025662,-0.0028142,0.091101,0.035911,-0.0004994,-0.00015996,0.0016302,0.00094322
1883,0.00074929,-0.00084006,0.003029,0.0019455,-0.0034189,-0.00013857,0.0079314,0.0087284,0.0032108,0.0020866,0.01016,0.0056717,0.0004625,0.00032742,0.0029544,0.0018637,-0.00045025,0.0075372,0.02041,0.0081355,0.22668,0.18232,0.24175,0.21684,-0.23276,0.19552,0.28501,0.21883,0.0033487,0.0075162,0.025634,0.016641,-0.0055413,-0.0058979,0.017397,0.011745,0.36028,-0.052919,0.36274,0.09918,-0.35826,-0.087809,0.37369,0.16573,0.034246,0.0082639,0.048907,0.016817,0.0018086,0.00014083,0.0024824,0.0013586,0.017005,-0.019312,0.023928,0.022119,-0.023147,-0.020056,0.037204,0.025946,0.0088232,0.0010977,0.01032,0.001598
1883,-0.0010576,0.00010324,0.0021641,0.0041846,0.025017,0.029188,0.029564,0.035447,0.029672,0.027081,0.039977,0.046919,-0.0021865,-0.00032284,0.0044177,0.0030189,-0.001297,-0.016005,0.0077798,0.024683,0.41481,0.079846,0.44494,0.13852,-0.070104,0.029929,0.14761,0.12352,-0.0097247,-0.010669,0.014871,0.023445,-0.0011499,0.005208,0.014592,0.019877,0.18821,-0.21788,0.21954,0.26883,-0.039902,-0.40457,0.089962,0.41032,-0.0018593,-0.040331,0.011085,0.040331,6.234e-05,-0.0016199,0.0017602,0.0025232,0.0051452,-0.0089317,0.013675,0.024717,0.00010932,0.010761,0.004846,0.019449,-0.0013167,0.0020868,0.0017805,0.0024106
1883,-0.00043521,0.00011302,0.00065354,0.00071211,0.0031465,-0.034759,0.028397,0.060569,-0.013337,-0.0089086,0.020653,0.013649,0.0011717,-0.0022348,0.0018617,0.0030551,-0.015722,0.0094157,0.019368,0.014599,0.268,0.1412,0.2983,0.17167,-0.22985,0.18968,0.30652,0.22414,-0.0073071,0.0040379,0.016619,0.010994,-0.0037211,0.027816,0.018136,0.028554,0.30175,-0.055889,0.47242,0.15393,-0.28657,-0.069751,0.3035,0.13977,-0.011028,0.003618,0.013813,0.01467,0.0061924,-0.004922,0.0088136,0.0058236,0.0069596,0.012721,0.056558,0.018634,-0.027117,0.022043,0.027457,0.027403,-0.00072014,0.00015235,0.0015687,0.001029
1863,0.00013871,0.00067846,0.00026734,0.0010922,0.0036032,0.0055902,0.0087936,0.012082,0.012632,0.020333,0.01479,0.024855,-0.00040178,0.0023325,0.0019635,0.0042376,0.0027837,-0.0027727,0.0041566,0.0086979,0.28765,0.15612,0.32564,0.22016,-0.25396,0.16372,0.3017,0.27351,0.0015463,-0.0067383,0.011802,0.018234,0.0087957,0.0010549,0.011348,0.0058639,0.22046,-0.16059,0.26529,0.27102,-0.12012,-0.1357,0.30744,0.35631,-0.012592,-0.0022052,0.02212,0.021771,-4.6813e-05,-3.6064e-05,0.0010216,0.0012235,0.014008,0.02399,0.034096,0.04657,-0.0035223,-0.0021755,0.015558,0.024442,-0.0030585,0.0023766,0.0033672,0.0028197
1863,0.0031074,-0.0017298,0.0031505,0.0019887,-0.0089685,0.01205,0.015012,0.018097,0.0020924,0.018022,0.015152,0.019803,-0.0037838,0.0038865,0.0038083,0.0038948,-0.001703,-0.00092982,0.010077,0.016737,0.32087,0.13318,0.32936,0.22327,-0.15233,0.18159,0.1868,0.22807,-0.0045873,0.016845,0.013172,0.017772,0.011119,0.0018902,0.019514,0.01928,0.23705,-0.18862,0.26597,0.27871,-0.20348,-0.27101,0.30984,0.34211,0.028846,-0.014485,0.031485,0.022996,0.00030038,0.0050403,0.0013901,0.005243,-0.0062905,0.0091616,0.023157,0.023477,0.015836,0.0070672,0.019715,0.035981,-0.0027138,0.0048857,0.0037577,0.0087335
1863,0.0019529,0.00084739,0.0025426,0.0014332,0.0030764,-0.026555,0.04193,0.037926,-0.016052,-0.0033907,0.025822,0.012479,0.00045702,-3.0008e-05,0.0014038,0.00039868,0.0021437,0.013547,0.011611,0.025161,0.22558,0.15013,0.29868,0.26749,-0.14623,0.28172,0.18049,0.30251,-0.010444,0.0092061,0.015211,0.020735,-0.037212,0.017532,0.046283,0.034943,0.27328,-0.16855,0.33165,0.21521,-0.20503,-0.24158,0.25331,0.32084,-0.012443,-0.0065509,0.015158,0.016513,-0.0031809,-0.00395,0.0038755,0.0045622,0.012296,-0.0065532,0.026281,0.009151,-0.0023642,0.0048514,0.0091959,0.018162,-0.00202,-0.00032393,0.0021143,0.0031532
